0.000000000000000000e+00
-1.075490417480468786e+01
-1.075490417480468786e+01
6.870067596435546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-1.335887908935546875e+00
-4.243796539306640803e+00
-4.289241027832031428e+00
-4.289241027832031428e+00
-4.289241027832031428e+00
1.035250396728515554e+01
-2.385745239257812678e+00
-3.737186431884765625e+00
-3.991031265258789151e+00
-3.861795806884765536e+00
-3.066518402099609464e+00
-2.251562499999999911e+00
-8.441551208496094194e-01
-2.791730690002441229e+00
-5.410835266113280806e-01
-1.603100585937500044e+00
-1.603100585937500044e+00
2.235557556152343861e-01
5.006185150146484020e+00
5.006185150146484020e+00
1.677909851074218750e+00
3.269377136230468661e+00
6.878067016601562500e+00
3.901689147949218839e+00
4.839539337158202947e+00
4.168116760253906428e+00
2.149273681640624822e+00
-7.817617034912109020e+00
-1.807479858398437431e-02
4.474545288085937322e+00
4.474545288085937322e+00
3.763548278808593661e+00
-4.975228881835937145e+00
5.363656997680664062e+00
5.623997497558593572e+00
3.643254089355468572e+00
5.154255676269531072e+00
4.713250732421874645e+00
1.290084075927734331e+00
2.428970336914062361e-02
1.644897460937499957e-03
-7.978897094726562500e-01
2.495159912109374822e+00
2.472348213195800781e+00
2.472348213195800781e+00
2.472348213195800781e+00
2.472348213195800781e+00
2.472348213195800781e+00
4.373416137695312678e+00
2.858357238769531072e+00
4.787680053710937855e+00
3.584308624267578125e+00
5.170822143554687500e+00
4.381486511230468395e+00
5.669628906249999822e+00
2.508004760742187589e+00
3.775094604492187589e+00
5.296096801757812500e+00
3.615863037109375178e+00
3.490108489990234375e+00
3.610152435302734553e+00
4.013805389404296875e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
4.925482177734375355e+00
-4.506269073486327770e+00
-4.744636535644531250e+00
-4.870813751220703480e+00
-1.481315612792968750e+00
-3.451607513427734197e+00
-1.569104576110839755e+00
-8.705158233642578125e+00
-4.384429168701172053e+00
-1.678441238403320268e+00
-4.608695602416991832e+00
-4.608695602416991832e+00
-4.608695602416991832e+00
-5.844757080078124556e-01
-2.563406372070312411e+00
-5.658370971679687056e-01
-5.658370971679687056e-01
-5.658370971679687056e-01
-3.911410522460937678e+00
-3.759519958496093661e+00
-2.350813293457031161e+00
-1.001977233886718821e+01
-5.845581054687500000e+00
-1.342587280273437544e+00
-6.961239624023437322e+00
-2.191418838500976740e+00
-5.523465347290039240e+00
-5.523465347290039240e+00
-3.271195983886718839e+00
-3.271195983886718839e+00
-4.126484680175781072e+00
-3.407425689697265447e+00
-3.178047180175781472e-01
-1.161503601074218794e+00
-6.130798339843750444e-01
1.737776184082031161e+00
1.082193603515625036e+01
2.118054199218749822e+00
4.716558074951171520e+00
4.167193603515625178e+00
4.189569091796874645e+00
4.293988037109374822e+00
3.948106384277343839e+00
1.937879943847656161e+00
4.574341583251952947e+00
5.279902648925781428e+00
5.830276489257812500e+00
5.830276489257812500e+00
-6.381027221679687500e+00
5.421444702148437322e+00
3.125102233886718928e+00
2.670731353759765447e+00
2.279885101318359197e+00
5.587388610839843395e+00
4.090837097167968395e+00
4.090837097167968395e+00
4.667160034179687500e+00
-2.991189575195312589e+00
2.427467346191406250e+00
3.952729797363281339e+00
2.427070617675781250e+00
4.530426025390625000e+00
4.645251464843750178e+00
3.983810424804687500e+00
2.683671569824218839e+00
-1.497207641601562500e+00
-1.497207641601562500e+00
2.345586395263671964e+00
-1.917790222167968794e+00
2.111503982543945224e+00
4.355625915527343572e+00
3.973678970336913974e+00
4.357979583740234197e+00
3.612009429931640536e+00
4.136931228637695135e+00
-6.792404174804687056e-01
1.758103942871093839e+00
3.953821182250976562e+00
3.900508117675781428e+00
1.105618476867675781e+00
2.368045806884765625e+00
-1.390499877929687544e+00
2.407989501953125000e-01
-1.230420684814453214e+00
2.326843261718750111e-01
-4.168488311767577947e+00
-1.733764648437500000e+00
-5.114942932128906605e+00
-5.892154693603515181e-01
-3.642174530029296697e+00
-4.922563934326172230e+00
-2.689654159545898260e+00
-4.924888610839843750e+00
-2.586725616455078036e+00
-4.044989013671875355e+00
-6.627624511718750000e+00
-5.376237487792968395e+00
-2.283721923828125000e+00
-7.717330932617187500e+00
3.132759094238281028e-01
-1.154238510131835982e+00
-6.061274337768554510e+00
-1.889504241943359419e+00
-3.172528076171874822e+00
-4.051261138916015803e+00
-2.334119415283203214e+00
-5.047004699707031250e+00
-5.250570678710937855e+00
-5.153858184814453125e+00
-3.869122314453124822e+00
-2.234009361267089933e+00
-4.703253936767578303e+00
-1.707099914550781250e+00
6.053750610351562145e+00
-4.027715301513671520e+00
-2.264222717285156339e+00
-3.983477020263671786e+00
-4.541046142578125000e+00
-3.380410766601562589e+00
-4.665564727783203303e+00
-4.269721984863281250e+00
-1.762946701049804776e+00
-5.238774871826171520e+00
-4.358778381347656605e+00
-3.644024658203124822e+00
-1.364558410644531206e+00
-1.364558410644531206e+00
-1.740906524658203169e+00
-8.172466278076171875e+00
-1.886428833007812444e-01
6.464280700683593395e+00
1.713116455078125044e+00
7.977836608886718750e+00
1.381726074218750044e+00
3.277629089355468928e+00
4.426960754394531072e+00
4.426960754394531072e+00
2.186434936523437678e+00
5.543109130859375178e+00
4.555302429199218572e+00
5.214544677734375355e+00
7.112988281249999822e+00
2.747540283203124822e+00
2.579046630859374911e+00
4.720504760742187500e+00
1.940554809570312456e+00
6.482794189453125355e+00
2.130889892578125000e-02
8.210571289062500444e-01
1.408906555175781339e+00
-8.430081939697265270e+00
-8.430081939697265270e+00
-8.430081939697265270e+00
-8.430081939697265270e+00
-8.430081939697265270e+00
-8.430081939697265270e+00
-8.430081939697265270e+00
-8.430081939697265270e+00
4.787083435058593572e+00
4.426692199707031428e+00
4.426692199707031428e+00
4.369754028320312678e+00
-1.143458251953125071e+01
2.043974304199218661e+00
4.721496582031250000e+00
4.487576293945312322e+00
4.487576293945312322e+00
4.487576293945312322e+00
4.487576293945312322e+00
4.487576293945312322e+00
4.487576293945312322e+00
1.767098999023437589e+00
5.207792663574219105e+00
2.013912963867187322e+00
2.013912963867187322e+00
3.623063659667968839e+00
-4.303324890136718928e+00
-4.303324890136718928e+00
9.654830932617187722e-01
3.914505004882812278e-01
-2.142715454101562500e+00
-3.146717071533203125e+00
-3.092137527465820490e+00
-4.501348495483398438e+00
-4.887437438964843395e+00
-3.290399932861328036e+00
-3.290399932861328036e+00
-4.834892654418945668e+00
-5.499729919433593572e+00
-5.007018661499023082e+00
-4.932748413085937145e+00
-6.605581665039062855e+00
-4.428297424316406605e+00
-2.153900909423827947e+00
-4.112592315673827770e+00
-4.112592315673827770e+00
